Meter S/N:, "0484C15R"
Sensor, Thermo, Single, ENB075, PM-Pro 150 LP
Date, 6/4/2015 2:36:05 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
7.84E-05, -1.80853772163391, 49, 0, 0, 0
8E-05, -0.37956964969635, 50, 0, 0, 0
8.16E-05, 0.356565415859222, 51, 0, 0, 0
8.32E-05, -0.249663457274437, 52, 0, 0, 0
8.48E-05, -0.16359181702137, 53, 0, 0, 0
8.64E-05, -0.769288241863251, 54, 0, 0, 0
8.8E-05, -0.684913396835327, 55, 0, 0, 0
8.96E-05, 0.053450983017683, 56, 0, 0, 0
9.12E-05, -1.41881918907166, 57, 0, 0, 0
9.28E-05, -1.11934816837311, 58, 0, 0, 0
9.44E-05, -0.293922185897827, 59, 0, 0, 0
9.6E-05, -1.15900671482086, 60, 0, 0, 0
9.76E-05, 1.00938189029694, 61, 0, 0, 0
9.92E-05, 0.44316953420639, 62, 0, 0, 0
0.0001008, 0.356565415859222, 63, 0, 0, 0
0.0001024, 0.053450983017683, 64, 0, 0, 0
0.000104, -0.725986123085022, 65, 0, 0, 0
0.0001056, -0.9890176653862, 66, 0, 0, 0
0.0001072, -0.769288241863251, 67, 0, 0, 0
0.0001088, -0.769288241863251, 68, 0, 0, 0
0.0001104, -0.249663457274437, 69, 0, 0, 0
0.000112, -2.02504801750183, 70, 0, 0, 0
0.0001136, -0.855892300605774, 71, 0, 0, 0
0.0001152, -1.59202742576599, 72, 0, 0, 0
0.0001168, -1.54872536659241, 73, 0, 0, 0
0.0001184, -0.942496478557587, 74, 0, 0, 0
0.00012, -1.46212112903595, 75, 0, 0, 0
0.0001216, -0.942496478557587, 76, 0, 0, 0
0.0001232, -0.985798478126526, 77, 0, 0, 0
0.0001248, 0.183357164263725, 78, 0, 0, 0
0.0001264, -0.0764552056789398, 79, 0, 0, 0
0.000128, -0.59607994556427, 80, 0, 0, 0
0.0001296, -1.38000893592834, 81, 0, 0, 0
0.0001312, -1.07240271568298, 82, 0, 0, 0
0.0001328, -0.163059338927269, 83, 0, 0, 0
0.0001344, -1.41881918907166, 84, 0, 0, 0
0.000136, 0.140055119991302, 85, 0, 0, 0
0.0001376, -0.0331531427800655, 86, 0, 0, 0
0.0001392, 0.616377770900726, 87, 0, 0, 0
0.0001408, 0.314286321401596, 88, 0, 0, 0
0.0001424, 0.356565415859222, 89, 0, 0, 0
0.000144, -1.20230877399445, 90, 0, 0, 0
0.0001456, -1.54872536659241, 91, 0, 0, 0
0.0001472, -1.2889130115509, 92, 0, 0, 0
0.0001488, -1.76523566246033, 93, 0, 0, 0
0.0001504, -0.725986123085022, 94, 0, 0, 0
0.000152, -1.11570477485657, 95, 0, 0, 0
0.0001536, -1.41881918907166, 96, 0, 0, 0
0.0001552, -0.682684063911438, 97, 0, 0, 0
0.0001568, -0.942496478557587, 98, 0, 0, 0
0.0001584, -1.07240271568298, 99, 0, 0, 0
0.00016, 0.313263356685638, 100, 0, 0, 0
0.0001616, -0.682684063911438, 101, 0, 0, 0
0.0001632, -0.336267590522766, 102, 0, 0, 0
0.0001648, -0.728356838226318, 103, 0, 0, 0
0.0001664, 0.0101489210501313, 104, 0, 0, 0
0.000168, -0.422871708869934, 105, 0, 0, 0
0.0001696, -1.37551712989807, 106, 0, 0, 0
0.0001712, -1.46212112903595, 107, 0, 0, 0
0.0001728, -0.81259024143219, 108, 0, 0, 0
0.0001744, -0.81259024143219, 109, 0, 0, 0
0.000176, -0.855892300605774, 110, 0, 0, 0
0.0001776, -0.552777886390686, 111, 0, 0, 0
0.0001792, -0.552777886390686, 112, 0, 0, 0
0.0001808, -0.942496478557587, 113, 0, 0, 0
0.0001824, -1.33221507072449, 114, 0, 0, 0
0.000184, -1.07240271568298, 115, 0, 0, 0
0.0001856, -1.02910053730011, 116, 0, 0, 0
0.0001872, 0.010182062163949, 117, 0, 0, 0
0.0001888, -0.59607994556427, 118, 0, 0, 0
0.0001904, -0.899194419384003, 119, 0, 0, 0
0.000192, -0.769288241863251, 120, 0, 0, 0
0.0001936, -0.29296550154686, 121, 0, 0, 0
0.0001952, -0.206361383199692, 122, 0, 0, 0
0.0001968, -0.81259024143219, 123, 0, 0, 0
0.0001984, 0.0970689952373505, 124, 0, 0, 0
0.0002, -0.769288241863251, 125, 0, 0, 0
0.0002016, -1.24967849254608, 126, 0, 0, 0
0.0002032, -1.64066970348358, 127, 0, 0, 0
0.0002048, -0.206361383199692, 128, 0, 0, 0
0.0002064, -0.0332614034414291, 129, 0, 0, 0
0.000208, -0.725986123085022, 130, 0, 0, 0
0.0002096, -1.72193348407745, 131, 0, 0, 0
0.0002112, -0.29296550154686, 132, 0, 0, 0
0.0002128, -2.16199111938477, 133, 0, 0, 0
0.0002144, -1.2889130115509, 134, 0, 0, 0
0.000216, -1.54872536659241, 135, 0, 0, 0
0.0002176, -0.985798478126526, 136, 0, 0, 0
0.0002192, -0.985798478126526, 137, 0, 0, 0
0.0002208, -0.769288241863251, 138, 0, 0, 0
0.0002224, -0.769288241863251, 139, 0, 0, 0
0.000224, 0.399867504835129, 140, 0, 0, 0
0.0002256, 0.140055119991302, 141, 0, 0, 0
0.0002272, 0.269961267709732, 142, 0, 0, 0
0.0002288, 0.183357164263725, 143, 0, 0, 0
0.0002304, -0.899194419384003, 144, 0, 0, 0
0.000232, -0.728356838226318, 145, 0, 0, 0
0.0002336, -0.0331531427800655, 146, 0, 0, 0
0.0002352, 0.0101489210501313, 147, 0, 0, 0
0.0002368, -0.206361383199692, 148, 0, 0, 0
0.0002384, -0.639382064342499, 149, 0, 0, 0
0.00024, 0.269961267709732, 150, 0, 0, 0
0.0002416, 0.140055119991302, 151, 0, 0, 0
0.0002432, -1.24967849254608, 152, 0, 0, 0
0.0002448, -0.902130722999573, 153, 0, 0, 0
0.0002464, -1.46212112903595, 154, 0, 0, 0
0.000248, -1.24967849254608, 155, 0, 0, 0
0.0002496, -0.509475827217102, 156, 0, 0, 0
0.0002512, -0.16359181702137, 157, 0, 0, 0
0.0002528, -1.02910053730011, 158, 0, 0, 0
0.0002544, -0.855892300605774, 159, 0, 0, 0
0.000256, -0.336267590522766, 160, 0, 0, 0
0.0002576, -0.336267590522766, 161, 0, 0, 0
0.0002592, -0.0331531427800655, 162, 0, 0, 0
0.0002608, -0.771800339221954, 163, 0, 0, 0
0.0002624, 0.702981948852539, 164, 0, 0, 0
0.000264, 0.746283948421478, 165, 0, 0, 0
0.0002656, -0.552777886390686, 166, 0, 0, 0
0.0002672, 0.789586067199707, 167, 0, 0, 0
0.0002688, -0.249663457274437, 168, 0, 0, 0
0.0002704, -0.899194419384003, 169, 0, 0, 0
0.000272, -0.552777886390686, 170, 0, 0, 0
0.0002736, -0.42425262928009, 171, 0, 0, 0
0.0002752, -1.2889130115509, 172, 0, 0, 0
0.0002768, -0.206361383199692, 173, 0, 0, 0
0.0002784, 0.183357164263725, 174, 0, 0, 0
0.00028, -1.50542318820953, 175, 0, 0, 0
0.0002816, -0.0767048671841621, 176, 0, 0, 0
0.0002832, -1.64066970348358, 177, 0, 0, 0
0.0002848, -1.24561083316803, 178, 0, 0, 0
0.0002864, -1.15900671482086, 179, 0, 0, 0
0.000288, -1.41881918907166, 180, 0, 0, 0
0.0002896, -0.336267590522766, 181, 0, 0, 0
0.0002912, -1.41881918907166, 182, 0, 0, 0
0.0002928, -1.54872536659241, 183, 0, 0, 0
0.0002944, -1.98174595832825, 184, 0, 0, 0
0.000296, -1.63532948493958, 185, 0, 0, 0
0.0002976, -1.68411314487457, 186, 0, 0, 0
0.0002992, -0.942496478557587, 187, 0, 0, 0
0.0003008, -1.72193348407745, 188, 0, 0, 0
0.0003024, -1.54872536659241, 189, 0, 0, 0
0.000304, 0.313263356685638, 190, 0, 0, 0
0.0003056, 0.140055119991302, 191, 0, 0, 0
0.0003072, -0.206361383199692, 192, 0, 0, 0
0.0003088, 0.226659223437309, 193, 0, 0, 0
0.0003104, -0.769288241863251, 194, 0, 0, 0
0.000312, 0.269961267709732, 195, 0, 0, 0
0.0003136, -0.422871708869934, 196, 0, 0, 0
0.0003152, 0.746283948421478, 197, 0, 0, 0
0.0003168, -1.07240271568298, 198, 0, 0, 0
0.0003184, -0.249663457274437, 199, 0, 0, 0
0.00032, -0.81259024143219, 200, 0, 0, 0
0.0003216, -0.769288241863251, 201, 0, 0, 0
0.0003232, -0.466173768043518, 202, 0, 0, 0
0.0003248, -0.250478744506836, 203, 0, 0, 0
0.0003264, 0.486471593379974, 204, 0, 0, 0
0.000328, 0.269961267709732, 205, 0, 0, 0
0.0003296, 0.962794303894043, 206, 0, 0, 0
0.0003312, 0.746283948421478, 207, 0, 0, 0
0.0003328, 0.573075771331787, 208, 0, 0, 0
0.0003344, -0.725986123085022, 209, 0, 0, 0
0.000336, 0.140055119991302, 210, 0, 0, 0
0.0003376, -0.206361383199692, 211, 0, 0, 0
0.0003392, -0.119757272303104, 212, 0, 0, 0
0.0003408, -0.337365686893463, 213, 0, 0, 0
0.0003424, 0.702981948852539, 214, 0, 0, 0
0.000344, -0.552777886390686, 215, 0, 0, 0
0.0003456, -0.0764552056789398, 216, 0, 0, 0
0.0003472, -0.0331531427800655, 217, 0, 0, 0
0.0003488, -0.855892300605774, 218, 0, 0, 0
0.0003504, -1.54872536659241, 219, 0, 0, 0
0.000352, -0.725986123085022, 220, 0, 0, 0
0.0003536, -1.11570477485657, 221, 0, 0, 0
0.0003552, -0.37956964969635, 222, 0, 0, 0
0.0003568, -0.985798478126526, 223, 0, 0, 0
0.0003584, -0.639382064342499, 224, 0, 0, 0
0.00036, -0.119757272303104, 225, 0, 0, 0
0.0003616, 0.010182062163949, 226, 0, 0, 0
0.0003632, -0.0764552056789398, 227, 0, 0, 0
0.0003648, -0.163059338927269, 228, 0, 0, 0
0.0003664, 0.529773652553558, 229, 0, 0, 0
0.000368, -0.509475827217102, 230, 0, 0, 0
0.0003696, 0.226659223437309, 231, 0, 0, 0
0.0003712, 1.09270048141479, 232, 0, 0, 0
0.0003728, 0.616377770900726, 233, 0, 0, 0
0.0003744, -0.422871708869934, 234, 0, 0, 0
0.000376, -0.163059338927269, 235, 0, 0, 0
0.0003776, -0.336267590522766, 236, 0, 0, 0
0.0003792, -0.554583013057709, 237, 0, 0, 0
0.0003808, 0.226659223437309, 238, 0, 0, 0
0.0003824, 0.270842850208282, 239, 0, 0, 0
0.000384, -0.42425262928009, 240, 0, 0, 0
0.0003856, -0.725986123085022, 241, 0, 0, 0
0.0003872, -0.552777886390686, 242, 0, 0, 0
0.0003888, -0.119757272303104, 243, 0, 0, 0
0.0003904, -1.20230877399445, 244, 0, 0, 0
0.000392, -0.422871708869934, 245, 0, 0, 0
0.0003936, -0.945574223995209, 246, 0, 0, 0
0.0003952, 0.053450983017683, 247, 0, 0, 0
0.0003968, 0.0101489210501313, 248, 0, 0, 0
0.0003984, -0.422871708869934, 249, 0, 0, 0
0.0004, -1.11934816837311, 250, 0, 0, 0
0.0004016, -0.509475827217102, 251, 0, 0, 0
0.0004032, -0.985798478126526, 252, 0, 0, 0
0.0004048, -1.24561083316803, 253, 0, 0, 0
0.0004064, -0.725986123085022, 254, 0, 0, 0
0.000408, -0.728356838226318, 255, 0, 0, 0
0.0004096, 0.140055119991302, 256, 0, 0, 0
0.0004112, -0.509475827217102, 257, 0, 0, 0
0.0004128, 0.0967530459165573, 258, 0, 0, 0
0.0004144, 0.140055119991302, 259, 0, 0, 0
0.000416, 0.269961267709732, 260, 0, 0, 0
0.0004176, -0.37956964969635, 261, 0, 0, 0
0.0004192, -0.206361383199692, 262, 0, 0, 0
0.0004208, 1.69892930984497, 263, 0, 0, 0
0.0004224, 0.573075771331787, 264, 0, 0, 0
0.000424, 0.962794303894043, 265, 0, 0, 0
0.0004256, 0.746283948421478, 266, 0, 0, 0
0.0004272, -0.509475827217102, 267, 0, 0, 0
0.0004288, -0.466173768043518, 268, 0, 0, 0
0.0004304, -0.466173768043518, 269, 0, 0, 0
0.000432, -0.37956964969635, 270, 0, 0, 0
0.0004336, -0.249663457274437, 271, 0, 0, 0
0.0004352, -0.119757272303104, 272, 0, 0, 0
0.0004368, -0.163059338927269, 273, 0, 0, 0
0.0004384, 0.183357164263725, 274, 0, 0, 0
0.00044, -0.336267590522766, 275, 0, 0, 0
0.0004416, -0.119757272303104, 276, 0, 0, 0
0.0004432, 0.0536255314946175, 277, 0, 0, 0
0.0004448, -0.206361383199692, 278, 0, 0, 0
0.0004464, 0.35772979259491, 279, 0, 0, 0
0.000448, 0.183357164263725, 280, 0, 0, 0
0.0004496, 0.573075771331787, 281, 0, 0, 0
0.0004512, 0.962794303894043, 282, 0, 0, 0
0.0004528, 0.0967530459165573, 283, 0, 0, 0
0.0004544, 0.659679889678955, 284, 0, 0, 0
0.000456, 0.486471593379974, 285, 0, 0, 0
0.0004576, -0.684913396835327, 286, 0, 0, 0
0.0004592, -0.59607994556427, 287, 0, 0, 0
0.0004608, 0.140055119991302, 288, 0, 0, 0
0.0004624, -0.249663457274437, 289, 0, 0, 0
0.000464, 0.183357164263725, 290, 0, 0, 0
0.0004656, 0.573075771331787, 291, 0, 0, 0
0.0004672, 0.356565415859222, 292, 0, 0, 0
0.0004688, 0.053450983017683, 293, 0, 0, 0
0.0004704, -0.466173768043518, 294, 0, 0, 0
0.000472, -0.942496478557587, 295, 0, 0, 0
0.0004736, 0.616377770900726, 296, 0, 0, 0
0.0004752, 0.44316953420639, 297, 0, 0, 0
0.0004768, 0.269961267709732, 298, 0, 0, 0
0.0004784, 0.789586067199707, 299, 0, 0, 0
0.00048, 1.00609636306763, 300, 0, 0, 0
0.0004816, 0.702981948852539, 301, 0, 0, 0
0.0004832, 0.659679889678955, 302, 0, 0, 0
0.0004848, 0.399867504835129, 303, 0, 0, 0
0.0004864, -0.641469955444336, 304, 0, 0, 0
0.000488, 0.659679889678955, 305, 0, 0, 0
0.0004896, 1.309210896492, 306, 0, 0, 0
0.0004912, 1.22260665893555, 307, 0, 0, 0
0.0004928, 0.183357164263725, 308, 0, 0, 0
0.0004944, -0.771800339221954, 309, 0, 0, 0
0.000496, -0.728356838226318, 310, 0, 0, 0
0.0004976, -0.119757272303104, 311, 0, 0, 0
0.0004992, 0.399867504835129, 312, 0, 0, 0
0.0005008, 0.573075771331787, 313, 0, 0, 0
0.0005024, 1.3525128364563, 314, 0, 0, 0
0.000504, 0.488060176372528, 315, 0, 0, 0
0.0005056, -0.942496478557587, 316, 0, 0, 0
0.0005072, -0.293922185897827, 317, 0, 0, 0
0.0005088, -0.985798478126526, 318, 0, 0, 0
0.0005104, 1.61232531070709, 319, 0, 0, 0
0.000512, -0.0764552056789398, 320, 0, 0, 0
0.0005136, 0.789586067199707, 321, 0, 0, 0
0.0005152, 1.05282533168793, 322, 0, 0, 0
0.0005168, 0.832888126373291, 323, 0, 0, 0
0.0005184, 0.746283948421478, 324, 0, 0, 0
0.00052, 1.26590871810913, 325, 0, 0, 0
0.0005216, 0.702981948852539, 326, 0, 0, 0
0.0005232, -0.249663457274437, 327, 0, 0, 0
0.0005248, 0.0967530459165573, 328, 0, 0, 0
0.0005264, 0.573075771331787, 329, 0, 0, 0
0.000528, 0.269961267709732, 330, 0, 0, 0
0.0005296, 0.702981948852539, 331, 0, 0, 0
0.0005312, 1.13600254058838, 332, 0, 0, 0
0.0005328, 0.616377770900726, 333, 0, 0, 0
0.0005344, -0.249663457274437, 334, 0, 0, 0
0.000536, 0.659679889678955, 335, 0, 0, 0
0.0005376, 0.0101489210501313, 336, 0, 0, 0
0.0005392, 0.618390560150146, 337, 0, 0, 0
0.0005408, 0.313263356685638, 338, 0, 0, 0
0.0005424, 0.616377770900726, 339, 0, 0, 0
0.000544, 1.48241901397705, 340, 0, 0, 0
0.0005456, 1.43911695480347, 341, 0, 0, 0
0.0005472, 2.13195013999939, 342, 0, 0, 0
0.0005488, 1.74223136901855, 343, 0, 0, 0
0.0005504, 2.13195013999939, 344, 0, 0, 0
0.000552, 1.09626865386963, 345, 0, 0, 0
0.0005536, 1.22260665893555, 346, 0, 0, 0
0.0005552, 0.399867504835129, 347, 0, 0, 0
0.0005568, -0.163059338927269, 348, 0, 0, 0
0.0005584, 1.22260665893555, 349, 0, 0, 0
0.00056, 2.13195013999939, 350, 0, 0, 0
0.0005616, 1.87825119495392, 351, 0, 0, 0
0.0005632, 1.56902325153351, 352, 0, 0, 0
0.0005648, 1.52572107315063, 353, 0, 0, 0
0.0005664, 0.922494888305664, 354, 0, 0, 0
0.000568, 1.82883560657501, 355, 0, 0, 0
0.0005696, 1.48241901397705, 356, 0, 0, 0
0.0005712, 1.22260665893555, 357, 0, 0, 0
0.0005728, -0.206361383199692, 358, 0, 0, 0
0.0005744, 0.705277562141418, 359, 0, 0, 0
0.000576, 1.74223136901855, 360, 0, 0, 0
0.0005776, 1.43911695480347, 361, 0, 0, 0
0.0005792, 2.34846019744873, 362, 0, 0, 0
0.0005808, 1.39581489562988, 363, 0, 0, 0
0.0005824, 1.43911695480347, 364, 0, 0, 0
0.000584, 1.61232531070709, 365, 0, 0, 0
0.0005856, 2.56497049331665, 366, 0, 0, 0
0.0005872, 1.78553354740143, 367, 0, 0, 0
0.0005888, 1.92169451713562, 368, 0, 0, 0
0.0005904, 1.26590871810913, 369, 0, 0, 0
0.000592, 1.53070342540741, 370, 0, 0, 0
0.0005936, 0.746283948421478, 371, 0, 0, 0
0.0005952, 1.39581489562988, 372, 0, 0, 0
0.0005968, 2.26185631752014, 373, 0, 0, 0
0.0005984, 1.79136419296265, 374, 0, 0, 0
0.0006, 1.65562725067139, 375, 0, 0, 0
0.0006016, 2.39176225662231, 376, 0, 0, 0
0.0006032, 1.48241901397705, 377, 0, 0, 0
0.0006048, 1.43911695480347, 378, 0, 0, 0
0.0006064, 2.21855425834656, 379, 0, 0, 0
0.000608, 2.17525219917297, 380, 0, 0, 0
0.0006096, 3.30110573768616, 381, 0, 0, 0
0.0006112, 2.69487690925598, 382, 0, 0, 0
0.0006128, 1.74792075157166, 383, 0, 0, 0
0.0006144, 2.17525219917297, 384, 0, 0, 0
0.000616, 2.39176225662231, 385, 0, 0, 0
0.0006176, 3.12789750099182, 386, 0, 0, 0
0.0006192, 3.86403250694275, 387, 0, 0, 0
0.0006208, 4.85998010635376, 388, 0, 0, 0
0.0006224, 4.55686569213867, 389, 0, 0, 0
0.000624, 4.25375080108643, 390, 0, 0, 0
0.0006256, 2.60827279090881, 391, 0, 0, 0
0.0006272, 1.35692942142487, 392, 0, 0, 0
0.0006288, 3.08459544181824, 393, 0, 0, 0
0.0006304, 3.86403250694275, 394, 0, 0, 0
0.000632, 3.5176157951355, 395, 0, 0, 0
0.0006336, 2.86808490753174, 396, 0, 0, 0
0.0006352, 2.69487690925598, 397, 0, 0, 0
0.0006368, 4.16714715957642, 398, 0, 0, 0
0.0006384, 164.038360595703, 399, 0, 0, 0
0.00064, 2988.19897460938, 400, 1, TriggerDetected, 0
0.0006416, 1749.39172363281, 401, 0, 0, 0
0.0006432, 1180.03466796875, 402, 0, 0, 0
0.0006448, 4652.1240234375, 403, 1, TriggerDetected, 0
0.0006464, 5362.23486328125, 404, 0, 0, 0
0.000648, 2546.3876953125, 405, 0, 0, 0
0.0006496, 2491.53662109375, 406, 0, 0, 0
0.0006512, 3920.62231445313, 407, 0, 0, 0
0.0006528, 3893.68823242188, 408, 0, 0, 0
0.0006544, 3385.14868164063, 409, 0, 0, 0
0.000656, 4195.11376953125, 410, 0, 0, 0
0.0006576, 5174.77880859375, 411, 0, 0, 0
0.0006592, 5167.591796875, 412, 0, 0, 0
0.0006608, 3805.09228515625, 413, 0, 0, 0
0.0006624, 4028.4443359375, 414, 0, 0, 0
0.000664, 4799.95703125, 415, 0, 0, 0
0.0006656, 3967.31103515625, 416, 0, 0, 0
0.0006672, 4683.91064453125, 417, 0, 0, 0
0.0006688, 6389.1865234375, 418, 0, 0, 0
0.0006704, 5936.50634765625, 419, 0, 0, 0
0.000672, 4318.4384765625, 420, 0, 0, 0
0.0006736, 4066.79663085938, 421, 0, 0, 0
0.0006752, 5508.4677734375, 422, 0, 0, 0
0.0006768, 7027.81640625, 423, 0, 0, 0
0.0006784, 5963.52685546875, 424, 0, 0, 0
0.00068, 5081.63720703125, 425, 0, 0, 0
0.0006816, 5355.50341796875, 426, 0, 0, 0
0.0006832, 5523.01513671875, 427, 0, 0, 0
0.0006848, 5477.275390625, 428, 0, 0, 0
0.0006864, 5543.3671875, 429, 0, 0, 0
0.000688, 6004.0576171875, 430, 0, 0, 0
0.0006896, 6030.99169921875, 431, 0, 0, 0
0.0006912, 5369.85595703125, 432, 0, 0, 0
0.0006928, 5381.54736328125, 433, 0, 0, 0
0.0006944, 5732.1640625, 434, 0, 0, 0
0.000696, 5968.853515625, 435, 0, 0, 0
0.0006976, 5913.90283203125, 436, 0, 0, 0
0.0006992, 5904.3759765625, 437, 0, 0, 0
0.0007008, 5942.9150390625, 438, 0, 0, 0
0.0007024, 5153.60498046875, 439, 0, 0, 0
0.000704, 4320.083984375, 440, 0, 0, 0
0.0007056, 5154.0380859375, 441, 0, 0, 0
0.0007072, 6587.11962890625, 442, 0, 0, 0
0.0007088, 6010.8994140625, 443, 0, 0, 0
0.0007104, 4977.4091796875, 444, 0, 0, 0
0.000712, 5215.87353515625, 445, 0, 0, 0
0.0007136, 6941.41748046875, 446, 0, 0, 0
0.0007152, 7295.0654296875, 447, 0, 0, 0
0.0007168, 5710.2529296875, 448, 0, 0, 0
0.0007184, 5090.6875, 449, 0, 0, 0
0.00072, 5842.02099609375, 450, 0, 0, 0
0.0007216, 6522.33984375, 451, 0, 0, 0
0.0007232, 5700.986328125, 452, 0, 0, 0
0.0007248, 4752.62841796875, 453, 0, 0, 0
0.0007264, 4811.25927734375, 454, 0, 0, 0
0.000728, 6150.634765625, 455, 0, 0, 0
0.0007296, 6488.2177734375, 456, 0, 0, 0
0.0007312, 5437.4814453125, 457, 0, 0, 0
0.0007328, 6097.9521484375, 458, 0, 0, 0
0.0007344, 5969.45947265625, 459, 0, 0, 0
0.000736, 4853.521484375, 460, 0, 0, 0
0.0007376, 5842.49755859375, 461, 0, 0, 0
0.0007392, 6639.1689453125, 462, 0, 0, 0
0.0007408, 6173.2822265625, 463, 0, 0, 0
0.0007424, 5399.2080078125, 464, 0, 0, 0
0.000744, 5206.21728515625, 465, 0, 0, 0
0.0007456, 5635.3232421875, 466, 0, 0, 0
0.0007472, 6931.1982421875, 467, 0, 0, 0
0.0007488, 6683.0771484375, 468, 0, 0, 0
0.0007504, 5404.583984375, 469, 0, 0, 0
0.000752, 5329.28125, 470, 0, 0, 0
0.0007536, 5944.041015625, 471, 0, 0, 0
0.0007552, 5748.40234375, 472, 0, 0, 0
0.0007568, 6152.58349609375, 473, 0, 0, 0
0.0007584, 6671.08251953125, 474, 0, 0, 0
0.00076, 5384.05908203125, 475, 0, 0, 0
0.0007616, 6090.185546875, 476, 0, 0, 0
0.0007632, 5861.75, 477, 0, 0, 0
0.0007648, 5024.21875, 478, 0, 0, 0
0.0007664, 5063.49365234375, 479, 0, 0, 0
0.000768, 6850.87109375, 480, 0, 0, 0
0.0007696, 7817.28857421875, 481, 0, 0, 0
0.0007712, 5526.8251953125, 482, 0, 0, 0
0.0007728, 4233.52294921875, 483, 0, 0, 0
0.0007744, 6326.78759765625, 484, 0, 0, 0
0.000776, 8892.41015625, 485, 0, 0, 0
0.0007776, 5609.47412109375, 486, 0, 0, 0
0.0007792, 3829.16821289063, 487, 0, 0, 0
0.0007808, 4857.2890625, 488, 0, 0, 0
0.0007824, 9003.1591796875, 489, 0, 0, 0
0.000784, 6972.29150390625, 490, 0, 0, 0
0.0007856, 4306.66015625, 491, 0, 0, 0
0.0007872, 3604.04077148438, 492, 0, 0, 0
0.0007888, 6297.60205078125, 493, 0, 0, 0
0.0007904, 7630.7431640625, 494, 0, 0, 0
0.000792, 5106.4921875, 495, 0, 0, 0
0.0007936, 6275.8212890625, 496, 0, 0, 0
0.0007952, 7954.943359375, 497, 0, 0, 0
0.0007968, 5702.3720703125, 498, 0, 0, 0
0.0007984, 4582.234375, 499, 0, 0, 0
0.0008, 7382.3583984375, 500, 0, 0, 0
0.0008016, 8070.82177734375, 501, 0, 0, 0
0.0008032, 5120.0400390625, 502, 0, 0, 0
0.0008048, 3723.03491210938, 503, 0, 0, 0
0.0008064, 4575.95556640625, 504, 0, 0, 0
0.000808, 9254.4833984375, 505, 0, 0, 0
0.0008096, 7357.421875, 506, 0, 0, 0
0.0008112, 4799.296875, 507, 0, 0, 0
0.0008128, 5241.68115234375, 508, 0, 0, 0
0.0008144, 5206.26025390625, 509, 0, 0, 0
0.000816, 6081.35205078125, 510, 0, 0, 0
0.0008176, 5995.38232421875, 511, 0, 0, 0
