Meter S/N:, None
Sensor, None, None, , 
Date, 2/27/2015 1:58:46 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.9000000, 1.580981E-006, 900000, 0, 0, 0
1.9000000, 1.584526E-006, 1900000, 0, 0, 0
2.9000000, 1.576682E-006, 2900000, 0, 0, 0
3.9000000, 1.575045E-006, 3900000, 0, 0, 0
