Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 4/10/2014 9:42:37 PM
Units,W
TimeStampResolution,High
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
3.89825, 27.9061584472656, 0, 0, 0
3.8983, 28.5760936737061, 0, 0, 0
3.8983499999999998, 28.6783828735352, 0, 0, 0
3.8983999999999996, 28.2361164093018, 0, 0, 0
3.89845, 27.2684879302979, 0, 0, 0
3.8985, 25.8821258544922, 0, 0, 0
3.8985499999999997, 24.2153835296631, 0, 0, 0
3.8985999999999996, 22.4549903869629, 0, 0, 0
3.89865, 20.7541484832764, 0, 0, 0
3.8987, 19.3108787536621, 0, 0, 0
3.8987499999999997, 18.2601108551025, 0, 0, 0
3.8988, 17.7343006134033, 0, 0, 0
3.89885, 17.7567005157471, 0, 0, 0
3.8989, 18.348237991333, 0, 0, 0
3.8989499999999997, 19.424747467041, 0, 0, 0
3.899, 20.8963890075684, 0, 0, 0
3.89905, 22.5896148681641, 0, 0, 0
3.8991, 24.3566627502441, 0, 0, 0
3.8991499999999997, 26.0049381256104, 0, 0, 0
3.8992, 27.3611812591553, 0, 0, 0
3.89925, 28.2768478393555, 0, 0, 0
3.8992999999999998, 28.6840648651123, 0, 0, 0
3.8993499999999996, 28.5269565582275, 0, 0, 0
3.8994, 27.8303031921387, 0, 0, 0
3.89945, 26.6548442840576, 0, 0, 0
3.8994999999999997, 25.1204795837402, 0, 0, 0
3.8995499999999996, 23.3956089019775, 0, 0, 0
3.8996, 21.6465511322021, 0, 0, 0
3.89965, 20.0571460723877, 0, 0, 0
3.8996999999999997, 18.7922534942627, 0, 0, 0
3.8997499999999996, 17.9784564971924, 0, 0, 0
3.8998, 17.6882495880127, 0, 0, 0
3.89985, 17.9699935913086, 0, 0, 0
3.8998999999999997, 18.7900142669678, 0, 0, 0
3.89995, 20.0678157806396, 0, 0, 0
3.9, 21.6713848114014, 0, 0, 0
3.90005, 23.427225112915, 0, 0, 0
3.9000999999999997, 25.1528015136719, 0, 0, 0
3.90015, 26.6870021820068, 0, 0, 0
3.9002, 27.8600406646729, 0, 0, 0
3.9002499999999998, 28.5610771179199, 0, 0, 0
3.9002999999999997, 28.7042694091797, 0, 0, 0
3.90035, 28.2902030944824, 0, 0, 0
3.9004, 27.3406467437744, 0, 0, 0
3.9004499999999998, 25.9673519134521, 0, 0, 0
3.9004999999999996, 24.3152961730957, 0, 0, 0
3.90055, 22.5492210388184, 0, 0, 0
3.9006, 20.859375, 0, 0, 0
3.9006499999999997, 19.4110488891602, 0, 0, 0
3.9006999999999996, 18.3352470397949, 0, 0, 0
3.90075, 17.7631759643555, 0, 0, 0
3.9008, 17.7529811859131, 0, 0, 0
3.9008499999999997, 18.3050880432129, 0, 0, 0
3.9009, 19.353630065918, 0, 0, 0
3.90095, 20.79612159729, 0, 0, 0
3.901, 22.483304977417, 0, 0, 0
3.9010499999999997, 24.2343139648438, 0, 0, 0
3.9011, 25.8883285522461, 0, 0, 0
3.90115, 27.277587890625, 0, 0, 0
3.9012, 28.2422981262207, 0, 0, 0
3.9012499999999997, 28.6909618377686, 0, 0, 0
3.9013, 28.5730419158936, 0, 0, 0
3.90135, 27.9045562744141, 0, 0, 0
3.9013999999999998, 26.7489643096924, 0, 0, 0
3.9014499999999996, 25.2393989562988, 0, 0, 0
3.9015, 23.5063667297363, 0, 0, 0
3.90155, 21.748592376709, 0, 0, 0
3.9015999999999997, 20.129695892334, 0, 0, 0
3.9016499999999996, 18.8324184417725, 0, 0, 0
3.9017, 17.9822597503662, 0, 0, 0
3.90175, 17.6740379333496, 0, 0, 0
3.9017999999999997, 17.9342288970947, 0, 0, 0
3.90185, 18.7294292449951, 0, 0, 0
3.9019, 19.9843730926514, 0, 0, 0
3.90195, 21.5691738128662, 0, 0, 0
3.9019999999999997, 23.3191299438477, 0, 0, 0
3.90205, 25.0527458190918, 0, 0, 0
3.9021, 26.6009998321533, 0, 0, 0
3.90215, 27.8026885986328, 0, 0, 0
3.9021999999999997, 28.5133838653564, 0, 0, 0
3.90225, 28.6913719177246, 0, 0, 0
3.9023, 28.3044929504395, 0, 0, 0
3.9023499999999998, 27.4036979675293, 0, 0, 0
3.9023999999999996, 26.0687847137451, 0, 0, 0
3.90245, 24.4377880096436, 0, 0, 0
3.9025, 22.6750259399414, 0, 0, 0
3.9025499999999997, 20.9677791595459, 0, 0, 0
3.9025999999999996, 19.4908561706543, 0, 0, 0
3.90265, 18.3954067230225, 0, 0, 0
3.9027, 17.7870826721191, 0, 0, 0
3.9027499999999997, 17.7266063690186, 0, 0, 0
3.9027999999999996, 18.2374572753906, 0, 0, 0
3.90285, 19.257137298584, 0, 0, 0
3.9029, 20.679328918457, 0, 0, 0
3.9029499999999997, 22.3680934906006, 0, 0, 0
3.903, 24.1320896148682, 0, 0, 0
3.90305, 25.8088645935059, 0, 0, 0
3.9031, 27.211368560791, 0, 0, 0
3.9031499999999997, 28.2055492401123, 0, 0, 0
3.9032, 28.6804294586182, 0, 0, 0
3.90325, 28.5960750579834, 0, 0, 0
3.9032999999999998, 27.9540901184082, 0, 0, 0
3.9033499999999997, 26.8222484588623, 0, 0, 0
3.9034, 25.3136520385742, 0, 0, 0
3.90345, 23.5873069763184, 0, 0, 0
3.9034999999999997, 21.8412113189697, 0, 0, 0
3.9035499999999996, 20.2312335968018, 0, 0, 0
3.9036, 18.9175205230713, 0, 0, 0
3.90365, 18.0339908599854, 0, 0, 0
3.9036999999999997, 17.6936302185059, 0, 0, 0
3.9037499999999996, 17.9065017700195, 0, 0, 0
3.9038, 18.6669845581055, 0, 0, 0
3.90385, 19.896390914917, 0, 0, 0
3.9038999999999997, 21.4522457122803, 0, 0, 0
3.90395, 23.1945037841797, 0, 0, 0
3.904, 24.9258937835693, 0, 0, 0
3.90405, 26.4920120239258, 0, 0, 0
3.9040999999999997, 27.729585647583, 0, 0, 0
3.90415, 28.4951229095459, 0, 0, 0
3.9042, 28.7072849273682, 0, 0, 0
3.9042499999999998, 28.3605918884277, 0, 0, 0
3.9042999999999997, 27.4837017059326, 0, 0, 0
3.90435, 26.1649284362793, 0, 0, 0
3.9044, 24.5519542694092, 0, 0, 0
3.9044499999999998, 22.7906818389893, 0, 0, 0
3.9044999999999996, 21.0643844604492, 0, 0, 0
3.90455, 19.5575046539307, 0, 0, 0
3.9046, 18.4257469177246, 0, 0, 0
3.9046499999999997, 17.7857112884521, 0, 0, 0
3.9046999999999996, 17.7114028930664, 0, 0, 0
3.90475, 18.1928806304932, 0, 0, 0
3.9048, 19.1920623779297, 0, 0, 0
3.9048499999999997, 20.5919380187988, 0, 0, 0
3.9049, 22.2664947509766, 0, 0, 0
3.90495, 24.0252990722656, 0, 0, 0
3.905, 25.7082061767578, 0, 0, 0
3.9050499999999997, 27.1380558013916, 0, 0, 0
3.9051, 28.1598854064941, 0, 0, 0
3.90515, 28.6537952423096, 0, 0, 0
3.9052, 28.6032638549805, 0, 0, 0
3.9052499999999997, 27.9954643249512, 0, 0, 0
3.9053, 26.9016189575195, 0, 0, 0
3.90535, 25.4207019805908, 0, 0, 0
3.9053999999999998, 23.7226390838623, 0, 0, 0
3.9054499999999996, 21.9616146087646, 0, 0, 0
3.9055, 20.3322143554688, 0, 0, 0
3.90555, 18.9899501800537, 0, 0, 0
3.9055999999999997, 18.0804557800293, 0, 0, 0
3.9056499999999996, 17.6978130340576, 0, 0, 0
3.9057, 17.8843288421631, 0, 0, 0
3.90575, 18.6097526550293, 0, 0, 0
3.9057999999999997, 19.800329208374, 0, 0, 0
3.90585, 21.3373718261719, 0, 0, 0
3.9059, 23.076021194458, 0, 0, 0
3.90595, 24.8307495117188, 0, 0, 0
3.9059999999999997, 26.41721534729, 0, 0, 0
3.90605, 27.6704730987549, 0, 0, 0
3.9061, 28.4708023071289, 0, 0, 0
3.90615, 28.7190818786621, 0, 0, 0
3.9061999999999997, 28.4098377227783, 0, 0, 0
3.90625, 27.5602474212646, 0, 0, 0
3.9063, 26.265832901001, 0, 0, 0
3.9063499999999998, 24.6552467346191, 0, 0, 0
3.9063999999999997, 22.8866939544678, 0, 0, 0
3.90645, 21.1565856933594, 0, 0, 0
3.9065, 19.6492958068848, 0, 0, 0
3.9065499999999997, 18.5023727416992, 0, 0, 0
3.9065999999999996, 17.8305339813232, 0, 0, 0
3.90665, 17.7120056152344, 0, 0, 0
3.9067, 18.1658134460449, 0, 0, 0
3.9067499999999997, 19.1249046325684, 0, 0, 0
3.9067999999999996, 20.5044536590576, 0, 0, 0
3.90685, 22.1638450622559, 0, 0, 0
3.9069, 23.9236965179443, 0, 0, 0
3.9069499999999997, 25.6165771484375, 0, 0, 0
3.907, 27.0510063171387, 0, 0, 0
3.90705, 28.0903015136719, 0, 0, 0
3.9071, 28.6341991424561, 0, 0, 0
3.9071499999999997, 28.6267967224121, 0, 0, 0
3.9072, 28.0673503875732, 0, 0, 0
3.90725, 26.9934597015381, 0, 0, 0
3.9072999999999998, 25.5396690368652, 0, 0, 0
3.9073499999999997, 23.8484020233154, 0, 0, 0
3.9074, 22.0784149169922, 0, 0, 0
3.90745, 20.4286289215088, 0, 0, 0
3.9074999999999998, 19.0693283081055, 0, 0, 0
3.9075499999999996, 18.129695892334, 0, 0, 0
3.9076, 17.6973857879639, 0, 0, 0
3.90765, 17.8344287872314, 0, 0, 0
3.9076999999999997, 18.5240154266357, 0, 0, 0
3.9077499999999996, 19.702693939209, 0, 0, 0
3.9078, 21.2400321960449, 0, 0, 0
3.90785, 22.9739170074463, 0, 0, 0
3.9078999999999997, 24.7327690124512, 0, 0, 0
3.90795, 26.3264598846436, 0, 0, 0
3.908, 27.6027317047119, 0, 0, 0
3.90805, 28.4246139526367, 0, 0, 0
3.9080999999999997, 28.713171005249, 0, 0, 0
3.90815, 28.4322872161865, 0, 0, 0
3.9082, 27.6142902374268, 0, 0, 0
3.90825, 26.3411407470703, 0, 0, 0
3.9082999999999997, 24.7411403656006, 0, 0, 0
3.90835, 22.986328125, 0, 0, 0
3.9084, 21.2642154693604, 0, 0, 0
3.9084499999999998, 19.7314643859863, 0, 0, 0
3.9084999999999996, 18.5586414337158, 0, 0, 0
3.90855, 17.8564147949219, 0, 0, 0
3.9086, 17.7008590698242, 0, 0, 0
3.9086499999999997, 18.1068954467773, 0, 0, 0
3.9086999999999996, 19.0370082855225, 0, 0, 0
3.90875, 20.4019432067871, 0, 0, 0
3.9088, 22.0474243164063, 0, 0, 0
3.9088499999999997, 23.801082611084, 0, 0, 0
3.9089, 25.495719909668, 0, 0, 0
3.90895, 26.9591960906982, 0, 0, 0
3.909, 28.0447826385498, 0, 0, 0
3.9090499999999997, 28.6310520172119, 0, 0, 0
3.9091, 28.654411315918, 0, 0, 0
3.90915, 28.1212024688721, 0, 0, 0
3.9092, 27.0759162902832, 0, 0, 0
3.9092499999999997, 25.6414051055908, 0, 0, 0
3.9093, 23.9497814178467, 0, 0, 0
3.90935, 22.1870536804199, 0, 0, 0
3.9093999999999998, 20.5285167694092, 0, 0, 0
3.9094499999999996, 19.1343002319336, 0, 0, 0
3.9095, 18.1514225006104, 0, 0, 0
3.90955, 17.698673248291, 0, 0, 0
3.9095999999999997, 17.8060111999512, 0, 0, 0
3.9096499999999996, 18.486536026001, 0, 0, 0
3.9097, 19.6341896057129, 0, 0, 0
3.90975, 21.1496715545654, 0, 0, 0
3.9097999999999997, 22.8671741485596, 0, 0, 0
3.9098499999999996, 24.628885269165, 0, 0, 0
3.9099, 26.239086151123, 0, 0, 0
3.90995, 27.5410099029541, 0, 0, 0
3.9099999999999997, 28.3985462188721, 0, 0, 0
3.91005, 28.7110347747803, 0, 0, 0
3.9101, 28.4555549621582, 0, 0, 0
3.91015, 27.666784286499, 0, 0, 0
3.9101999999999997, 26.4275207519531, 0, 0, 0
3.91025, 24.8597717285156, 0, 0, 0
3.9103, 23.1161575317383, 0, 0, 0
3.9103499999999998, 21.379768371582, 0, 0, 0
3.9103999999999997, 19.8336505889893, 0, 0, 0
3.91045, 18.6300182342529, 0, 0, 0
3.9105, 17.8875541687012, 0, 0, 0
3.9105499999999997, 17.6963024139404, 0, 0, 0
3.9105999999999996, 18.0627498626709, 0, 0, 0
3.91065, 18.9576187133789, 0, 0, 0
3.9107, 20.2870922088623, 0, 0, 0
3.9107499999999997, 21.9226016998291, 0, 0, 0
3.9107999999999996, 23.6819114685059, 0, 0, 0
3.91085, 25.4004135131836, 0, 0, 0
3.9109, 26.8866939544678, 0, 0, 0
3.9109499999999997, 27.9981479644775, 0, 0, 0
3.911, 28.6088237762451, 0, 0, 0
3.91105, 28.6732234954834, 0, 0, 0
3.9111, 28.1661148071289, 0, 0, 0
3.9111499999999997, 27.1579341888428, 0, 0, 0
3.9112, 25.7347068786621, 0, 0, 0
3.91125, 24.0514087677002, 0, 0, 0
3.9112999999999998, 22.274133682251, 0, 0, 0
3.9113499999999997, 20.6079578399658, 0, 0, 0
3.9114, 19.2066822052002, 0, 0, 0
3.91145, 18.2129173278809, 0, 0, 0
3.9114999999999998, 17.7285099029541, 0, 0, 0
3.9115499999999996, 17.8086185455322, 0, 0, 0
3.9116, 18.4397583007813, 0, 0, 0
3.91165, 19.5567512512207, 0, 0, 0
3.9116999999999997, 21.0459327697754, 0, 0, 0
3.9117499999999996, 22.7639331817627, 0, 0, 0
3.9118, 24.5185737609863, 0, 0, 0
3.91185, 26.1374168395996, 0, 0, 0
3.9118999999999997, 27.4617309570313, 0, 0, 0
3.91195, 28.3430061340332, 0, 0, 0
3.912, 28.6995449066162, 0, 0, 0
3.91205, 28.5066242218018, 0, 0, 0
3.9120999999999997, 27.7462215423584, 0, 0, 0
3.91215, 26.5405712127686, 0, 0, 0
3.9122, 24.9737854003906, 0, 0, 0
3.91225, 23.2360591888428, 0, 0, 0
3.9122999999999997, 21.4953289031982, 0, 0, 0
3.91235, 19.9248046875, 0, 0, 0
3.9124, 18.6843605041504, 0, 0, 0
3.9124499999999998, 17.9104442596436, 0, 0, 0
3.9124999999999996, 17.6786251068115, 0, 0, 0
3.91255, 18.0149002075195, 0, 0, 0
3.9126, 18.896354675293, 0, 0, 0
3.9126499999999997, 20.2119903564453, 0, 0, 0
3.9126999999999996, 21.8309726715088, 0, 0, 0
3.91275, 23.5897769927979, 0, 0, 0
3.9128, 25.310884475708, 0, 0, 0
3.9128499999999997, 26.8180713653564, 0, 0, 0
3.9129, 27.9461765289307, 0, 0, 0
3.91295, 28.5974369049072, 0, 0, 0
3.913, 28.6722507476807, 0, 0, 0
3.9130499999999997, 28.2026062011719, 0, 0, 0
3.9131, 27.219295501709, 0, 0, 0
3.91315, 25.8202285766602, 0, 0, 0
3.9132, 24.162239074707, 0, 0, 0
3.9132499999999997, 22.4003238677979, 0, 0, 0
3.9133, 20.7203598022461, 0, 0, 0
3.91335, 19.2960186004639, 0, 0, 0
3.9133999999999998, 18.2635707855225, 0, 0, 0
3.9134499999999997, 17.7411365509033, 0, 0, 0
3.9135, 17.7846755981445, 0, 0, 0
3.91355, 18.3730278015137, 0, 0, 0
3.9135999999999997, 19.4580192565918, 0, 0, 0
3.9136499999999996, 20.9225482940674, 0, 0, 0
3.9137, 22.6285972595215, 0, 0, 0
3.91375, 24.3950500488281, 0, 0, 0
3.9137999999999997, 26.0441150665283, 0, 0, 0
3.9138499999999996, 27.3911609649658, 0, 0, 0
3.9139, 28.3156318664551, 0, 0, 0
3.91395, 28.7074604034424, 0, 0, 0
3.9139999999999997, 28.5370635986328, 0, 0, 0
3.91405, 27.8188438415527, 0, 0, 0
3.9141, 26.6281909942627, 0, 0, 0
3.91415, 25.0747547149658, 0, 0, 0
3.9141999999999997, 23.3363914489746, 0, 0, 0
3.91425, 21.5728340148926, 0, 0, 0
3.9143, 19.9947605133057, 0, 0, 0
3.9143499999999998, 18.7369537353516, 0, 0, 0
3.9143999999999997, 17.9492893218994, 0, 0, 0
3.91445, 17.6863708496094, 0, 0, 0
3.9145, 17.9958972930908, 0, 0, 0
3.9145499999999998, 18.8348064422607, 0, 0, 0
3.9145999999999996, 20.1235866546631, 0, 0, 0
3.91465, 21.7217140197754, 0, 0, 0
3.9147, 23.4813652038574, 0, 0, 0
3.9147499999999997, 25.2020111083984, 0, 0, 0
3.9147999999999996, 26.7077617645264, 0, 0, 0
3.91485, 27.866060256958, 0, 0, 0
3.9149, 28.547945022583, 0, 0, 0
3.9149499999999997, 28.6839733123779, 0, 0, 0
3.915, 28.2568454742432, 0, 0, 0
3.91505, 27.3052978515625, 0, 0, 0
3.9151, 25.9374809265137, 0, 0, 0
3.9151499999999997, 24.2785148620605, 0, 0, 0
3.9152, 22.5186634063721, 0, 0, 0
3.91525, 20.8230266571045, 0, 0, 0
3.9153, 19.3730220794678, 0, 0, 0
3.9153499999999997, 18.3062210083008, 0, 0, 0
3.9154, 17.7414741516113, 0, 0, 0
3.91545, 17.7426223754883, 0, 0, 0
3.9154999999999998, 18.3044204711914, 0, 0, 0
3.9155499999999996, 19.3787288665771, 0, 0, 0
3.9156, 20.8364124298096, 0, 0, 0
3.91565, 22.5355815887451, 0, 0, 0
3.9156999999999997, 24.2990207672119, 0, 0, 0
3.9157499999999996, 25.9509906768799, 0, 0, 0
3.9158, 27.323034286499, 0, 0, 0
3.91585, 28.2699794769287, 0, 0, 0
3.9158999999999997, 28.7037887573242, 0, 0, 0
3.91595, 28.5514640808105, 0, 0, 0
3.916, 27.862117767334, 0, 0, 0
3.91605, 26.6874103546143, 0, 0, 0
3.9160999999999997, 25.1700210571289, 0, 0, 0
3.91615, 23.4481048583984, 0, 0, 0
3.9162, 21.7078762054443, 0, 0, 0
3.91625, 20.1088161468506, 0, 0, 0
3.9162999999999997, 18.8300437927246, 0, 0, 0
3.91635, 17.9940795898438, 0, 0, 0
3.9164, 17.6967906951904, 0, 0, 0
3.9164499999999998, 17.9601726531982, 0, 0, 0
3.9164999999999996, 18.7639999389648, 0, 0, 0
3.91655, 20.0192565917969, 0, 0, 0
3.9166, 21.6029510498047, 0, 0, 0
3.9166499999999997, 23.3510246276855, 0, 0, 0
3.9166999999999996, 25.0884056091309, 0, 0, 0
3.91675, 26.6342163085938, 0, 0, 0
3.9168, 27.8271675109863, 0, 0, 0
3.9168499999999997, 28.5366039276123, 0, 0, 0
3.9168999999999996, 28.7046489715576, 0, 0, 0
3.91695, 28.3074951171875, 0, 0, 0
3.917, 27.3823623657227, 0, 0, 0
3.9170499999999997, 26.0286560058594, 0, 0, 0
3.9171, 24.3852157592773, 0, 0, 0
3.91715, 22.6062240600586, 0, 0, 0
3.9172, 20.8964691162109, 0, 0, 0
3.9172499999999997, 19.435453414917, 0, 0, 0
3.9173, 18.3462390899658, 0, 0, 0
3.91735, 17.7701587677002, 0, 0, 0
3.9173999999999998, 17.7429065704346, 0, 0, 0
3.9174499999999997, 18.2699089050293, 0, 0, 0
3.9175, 19.3137187957764, 0, 0, 0
3.91755, 20.7443141937256, 0, 0, 0
3.9175999999999997, 22.4301338195801, 0, 0, 0
3.9176499999999996, 24.1988258361816, 0, 0, 0
3.9177, 25.8509540557861, 0, 0, 0
3.91775, 27.231014251709, 0, 0, 0
3.9177999999999997, 28.2081966400146, 0, 0, 0
3.9178499999999996, 28.6704730987549, 0, 0, 0
3.9179, 28.5742530822754, 0, 0, 0
3.91795, 27.9257659912109, 0, 0, 0
3.9179999999999997, 26.792407989502, 0, 0, 0
3.91805, 25.2908821105957, 0, 0, 0
3.9181, 23.5662670135498, 0, 0, 0
3.91815, 21.8152866363525, 0, 0, 0
3.9181999999999997, 20.1958904266357, 0, 0, 0
3.91825, 18.8961372375488, 0, 0, 0
3.9183, 18.0202579498291, 0, 0, 0
3.9183499999999998, 17.6768741607666, 0, 0, 0
3.9183999999999997, 17.9056301116943, 0, 0, 0
3.91845, 18.6851692199707, 0, 0, 0
3.9185, 19.9323329925537, 0, 0, 0
3.9185499999999998, 21.5112247467041, 0, 0, 0
3.9185999999999996, 23.2593212127686, 0, 0, 0
3.91865, 24.9987506866455, 0, 0, 0
3.9187, 26.550989151001, 0, 0, 0
3.9187499999999997, 27.7674789428711, 0, 0, 0
3.9187999999999996, 28.5099239349365, 0, 0, 0
3.91885, 28.7114124298096, 0, 0, 0
3.9189, 28.339298248291, 0, 0, 0
3.9189499999999997, 27.4368801116943, 0, 0, 0
3.919, 26.1026458740234, 0, 0, 0
3.91905, 24.4844818115234, 0, 0, 0
3.9191, 22.7257633209229, 0, 0, 0
3.9191499999999997, 21.0182285308838, 0, 0, 0
3.9192, 19.527193069458, 0, 0, 0
3.91925, 18.421106338501, 0, 0, 0
3.9193, 17.798152923584, 0, 0, 0
3.9193499999999997, 17.73264503479, 0, 0, 0
3.9194, 18.2224636077881, 0, 0, 0
3.91945, 19.2344455718994, 0, 0, 0
3.9194999999999998, 20.6368541717529, 0, 0, 0
3.9195499999999996, 22.3036727905273, 0, 0, 0
3.9196, 24.0597629547119, 0, 0, 0
3.91965, 25.7396602630615, 0, 0, 0
3.9196999999999997, 27.1561584472656, 0, 0, 0
3.9197499999999996, 28.1727828979492, 0, 0, 0
3.9198, 28.6772212982178, 0, 0, 0
3.91985, 28.609468460083, 0, 0, 0
3.9198999999999997, 27.9884700775146, 0, 0, 0
3.9199499999999996, 26.8803730010986, 0, 0, 0
3.92, 25.3875942230225, 0, 0, 0
3.92005, 23.6705894470215, 0, 0, 0
3.9200999999999997, 21.9058990478516, 0, 0, 0
3.92015, 20.2715034484863, 0, 0, 0
3.9202, 18.9438610076904, 0, 0, 0
3.92025, 18.0568389892578, 0, 0, 0
3.9202999999999997, 17.6884231567383, 0, 0, 0
3.92035, 17.8910331726074, 0, 0, 0
3.9204, 18.6325645446777, 0, 0, 0
3.9204499999999998, 19.8510990142822, 0, 0, 0
3.9204999999999997, 21.4087371826172, 0, 0, 0
3.92055, 23.1472930908203, 0, 0, 0
3.9206, 24.89231300354, 0, 0, 0
3.9206499999999997, 26.4635906219482, 0, 0, 0
3.9206999999999996, 27.6868705749512, 0, 0, 0
3.92075, 28.4572658538818, 0, 0, 0
3.9208, 28.6876697540283, 0, 0, 0
3.9208499999999997, 28.368766784668, 0, 0, 0
3.9208999999999996, 27.5041275024414, 0, 0, 0
