Meter S/N:, "REV_FA_2"
Sensor, Thermo, Single, Horst, 1D V2
Date, 3/17/2015 3:32:01 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
4.0000000, 4.17864E+006, 0, 48, OverrangeOrUnderrange, 0
8.0000512, 3.78546E+006, 0, 48, OverrangeOrUnderrange, 0
12.0001024, 5.76997E+006, 0, 48, OverrangeOrUnderrange, 0
