Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/31/2014 3:09:50 PM
Units,W
TimeStampResolution,Low
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
10.1000000, 0.00978710874915123, 0, 0, 0
10.2000000, 0.00889782607555389, 0, 0, 0
10.3000000, 0.0086979866027832, 0, 0, 0
10.4000000, 0.00851813238114119, 0, 0, 0
10.5000000, 0.00863803550601006, 0, 0, 0
10.6000000, 0.00830830074846745, 0, 0, 0
10.7000000, 0.00795858353376389, 0, 0, 0
10.8000000, 0.00760886492207646, 0, 0, 0
10.9000000, 0.00720918737351894, 0, 0, 0
11.0000000, 0.00753892166540027, 0, 0, 0
11.1000000, 0.00725914724171162, 0, 0, 0
11.2000000, 0.00727913109585643, 0, 0, 0
11.3000000, 0.00715922750532627, 0, 0, 0
11.4000000, 0.00664963852614164, 0, 0, 0
11.5000000, 0.00708928378298879, 0, 0, 0
11.6000000, 0.00698936451226473, 0, 0, 0
11.7000000, 0.00658968696370721, 0, 0, 0
11.8000000, 0.00666962191462517, 0, 0, 0
11.9000000, 0.00636986410245299, 0, 0, 0
12.0000000, 0.00645979167893529, 0, 0, 0
12.1000000, 0.00614004954695702, 0, 0, 0
12.2000000, 0.00752892903983593, 0, 0, 0
12.3000000, 0.0109062064439058, 0, 0, 0
12.4000000, 0.0173410177230835, 0, 4, Calculating
12.5000000, 0.0250547993928194, 0, 4, Calculating
12.6000000, 0.0313497222959995, 0, 4, Calculating
12.7000000, 0.0380842946469784, 0, 4, Calculating
12.8000000, 0.0440994426608086, 0, 4, Calculating
12.9000000, 0.0493152365088463, 0, 4, Calculating
13.0000000, 0.0543311946094036, 0, 4, Calculating
13.1000000, 0.058337964117527, 0, 4, Calculating
13.2000000, 0.0622747875750065, 0, 4, Calculating
13.3000000, 0.0655821189284325, 0, 4, Calculating
13.4000000, 0.068439818918705, 0, 4, Calculating
13.5000000, 0.0706979930400848, 0, 4, Calculating
13.6000000, 0.0734457820653915, 0, 4, Calculating
13.7000000, 0.0751344189047813, 0, 4, Calculating
13.8000000, 0.0770928412675858, 0, 4, Calculating
13.9000000, 0.0786116123199463, 0, 4, Calculating
14.0000000, 0.080050453543663, 0, 4, Calculating
14.1000000, 0.0809497311711311, 0, 4, Calculating
14.2000000, 0.0824485197663307, 0, 4, Calculating
14.3000000, 0.0833577886223793, 0, 4, Calculating
14.4000000, 0.0842970311641693, 0, 4, Calculating
14.5000000, 0.0850364416837692, 0, 4, Calculating
14.6000000, 0.0859756842255592, 0, 4, Calculating
14.7000000, 0.0869249105453491, 0, 4, Calculating
14.8000000, 0.0874245092272758, 0, 4, Calculating
14.9000000, 0.0875244289636612, 0, 4, Calculating
15.0000000, 0.0881139561533928, 0, 4, Calculating
15.1000000, 0.0890032425522804, 0, 4, Calculating
15.2000000, 0.0894728600978851, 0, 4, Calculating
15.3000000, 0.0899924412369728, 0, 4, Calculating
15.4000000, 0.0899025127291679, 0, 4, Calculating
15.5000000, 0.0906619057059288, 0, 4, Calculating
15.6000000, 0.091091550886631, 0, 4, Calculating
15.7000000, 0.0914212837815285, 0, 4, Calculating
15.8000000, 0.0918709263205528, 0, 4, Calculating
15.9000000, 0.0920707657933235, 0, 4, Calculating
16.0000000, 0.0921606868505478, 0, 4, Calculating
16.1000000, 0.092050775885582, 0, 4, Calculating
16.2000000, 0.0923905074596405, 0, 4, Calculating
16.3000000, 0.0928601250052452, 0, 4, Calculating
16.4000000, 0.0932997688651085, 0, 4, Calculating
16.5000000, 0.0937294289469719, 0, 4, Calculating
16.6000000, 0.0939192697405815, 0, 4, Calculating
16.7000000, 0.0941291004419327, 0, 4, Calculating
16.8000000, 0.0942989736795425, 0, 4, Calculating
16.9000000, 0.0938093587756157, 0, 4, Calculating
17.0000000, 0.0928401425480843, 0, 4, Calculating
17.1000000, 0.0886035561561584, 0, 4, Calculating
17.2000000, 0.0811695531010628, 0, 4, Calculating
17.3000000, 0.0742251500487328, 0, 4, Calculating
17.4000000, 0.0669610053300858, 0, 4, Calculating
17.5000000, 0.0600465834140778, 0, 4, Calculating
17.6000000, 0.053591787815094, 0, 4, Calculating
17.7000000, 0.0478064529597759, 0, 4, Calculating
17.8000000, 0.0431302264332771, 0, 4, Calculating
17.9000000, 0.0382641479372978, 0, 4, Calculating
18.0000000, 0.0348568968474865, 0, 4, Calculating
18.1000000, 0.0315295793116093, 0, 4, Calculating
18.2000000, 0.0281123332679272, 0, 4, Calculating
18.3000000, 0.0250448063015938, 0, 4, Calculating
18.4000000, 0.0227566510438919, 0, 4, Calculating
18.5000000, 0.0208282060921192, 0, 4, Calculating
18.6000000, 0.0183901730924845, 0, 4, Calculating
18.7000000, 0.0169313494116068, 0, 4, Calculating
18.7000000, 0.452662080526352, 0, 8, FinalEnergyRecord
18.8000000, 0.0155224846675992, 0, 0, 0
18.9000000, 0.0141535885632038, 0, 0, 0
19.0000000, 0.0130844498053193, 0, 0, 0
19.1000000, 0.0121152307838202, 0, 0, 0
19.2000000, 0.0110261095687747, 0, 0, 0
19.3000000, 0.00983706768602133, 0, 0, 0
19.4000000, 0.00949734263122082, 0, 0, 0
19.5000000, 0.00797856692224741, 0, 0, 0
19.6000000, 0.00790862366557121, 0, 0, 0
19.7000000, 0.00701934052631259, 0, 0, 0
19.8000000, 0.00662965467199683, 0, 0, 0
19.9000000, 0.00591023452579975, 0, 0, 0
20.0000000, 0.00549057312309742, 0, 0, 0
20.1000000, 0.00493102427572012, 0, 0, 0
20.2000000, 0.00483110453933477, 0, 0, 0
20.3000000, 0.00421160412952304, 0, 0, 0
20.4000000, 0.00454133795574307, 0, 0, 0
20.5000000, 0.00405173329636455, 0, 0, 0
