Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 10.04.2014 21:44:42
Units,W
TimeStampResolution,High
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
3.9366, 27.7430839538574, 0, 0, 0
3.9366499999999998, 26.5196762084961, 0, 0, 0
3.9366999999999996, 24.9523315429688, 0, 0, 0
3.93675, 23.208475112915, 0, 0, 0
3.9368, 21.456901550293, 0, 0, 0
3.9368499999999997, 19.8866786956787, 0, 0, 0
3.9368999999999996, 18.6562633514404, 0, 0, 0
3.93695, 17.9037380218506, 0, 0, 0
3.937, 17.683032989502, 0, 0, 0
3.9370499999999997, 18.0401096343994, 0, 0, 0
3.9370999999999996, 18.9127788543701, 0, 0, 0
3.93715, 20.231861114502, 0, 0, 0
3.9372, 21.8537464141846, 0, 0, 0
3.9372499999999997, 23.6165351867676, 0, 0, 0
3.9373, 25.3288269042969, 0, 0, 0
3.93735, 26.8273239135742, 0, 0, 0
3.9374, 27.9471588134766, 0, 0, 0
3.9374499999999997, 28.5867176055908, 0, 0, 0
3.9375, 28.665491104126, 0, 0, 0
3.93755, 28.1922492980957, 0, 0, 0
3.9375999999999998, 27.2082614898682, 0, 0, 0
3.9376499999999997, 25.8118915557861, 0, 0, 0
3.9377, 24.1465969085693, 0, 0, 0
3.93775, 22.3871974945068, 0, 0, 0
3.9377999999999997, 20.7031154632568, 0, 0, 0
3.9378499999999996, 19.2828578948975, 0, 0, 0
3.9379, 18.2541885375977, 0, 0, 0
3.93795, 17.7388134002686, 0, 0, 0
3.9379999999999997, 17.769998550415, 0, 0, 0
3.9380499999999996, 18.3729419708252, 0, 0, 0
3.9381, 19.4719333648682, 0, 0, 0
3.93815, 20.957181930542, 0, 0, 0
3.9381999999999997, 22.6660785675049, 0, 0, 0
3.93825, 24.4407958984375, 0, 0, 0
3.9383, 26.0756340026855, 0, 0, 0
3.93835, 27.4175300598145, 0, 0, 0
3.9383999999999997, 28.3233337402344, 0, 0, 0
3.93845, 28.7197113037109, 0, 0, 0
3.9385, 28.5364208221436, 0, 0, 0
3.9385499999999998, 27.8027954101563, 0, 0, 0
3.9385999999999997, 26.5958671569824, 0, 0, 0
3.93865, 25.0429267883301, 0, 0, 0
3.9387, 23.3098545074463, 0, 0, 0
3.9387499999999998, 21.5713977813721, 0, 0, 0
3.9387999999999996, 19.99001121521, 0, 0, 0
3.93885, 18.7402687072754, 0, 0, 0
3.9389, 17.9511871337891, 0, 0, 0
3.9389499999999997, 17.6949825286865, 0, 0, 0
3.9389999999999996, 18.0069389343262, 0, 0, 0
3.93905, 18.8564281463623, 0, 0, 0
3.9391, 20.152889251709, 0, 0, 0
3.9391499999999997, 21.7488689422607, 0, 0, 0
3.9392, 23.4928874969482, 0, 0, 0
3.93925, 25.2103271484375, 0, 0, 0
3.9393, 26.7199592590332, 0, 0, 0
3.9393499999999997, 27.8875465393066, 0, 0, 0
3.9394, 28.5663108825684, 0, 0, 0
3.93945, 28.690372467041, 0, 0, 0
3.9395, 28.250020980835, 0, 0, 0
3.9395499999999997, 27.2931442260742, 0, 0, 0
3.9396, 25.9181003570557, 0, 0, 0
3.93965, 24.2597198486328, 0, 0, 0
3.9396999999999998, 22.4905891418457, 0, 0, 0
3.9397499999999996, 20.7980804443359, 0, 0, 0
3.9398, 19.3413867950439, 0, 0, 0
3.93985, 18.279878616333, 0, 0, 0
3.9398999999999997, 17.7246437072754, 0, 0, 0
3.9399499999999996, 17.7441692352295, 0, 0, 0
3.94, 18.3265857696533, 0, 0, 0
3.94005, 19.3972949981689, 0, 0, 0
3.9400999999999997, 20.859073638916, 0, 0, 0
3.94015, 22.5557460784912, 0, 0, 0
3.9402, 24.3224468231201, 0, 0, 0
3.94025, 25.9758052825928, 0, 0, 0
3.9402999999999997, 27.339714050293, 0, 0, 0
3.94035, 28.2727870941162, 0, 0, 0
3.9404, 28.6874542236328, 0, 0, 0
3.94045, 28.5369491577148, 0, 0, 0
3.9404999999999997, 27.8429126739502, 0, 0, 0
3.94055, 26.6874256134033, 0, 0, 0
3.9406, 25.1647930145264, 0, 0, 0
3.9406499999999998, 23.4344940185547, 0, 0, 0
3.9406999999999996, 21.6862621307373, 0, 0, 0
3.94075, 20.0869560241699, 0, 0, 0
3.9408, 18.8150882720947, 0, 0, 0
3.9408499999999997, 17.9871597290039, 0, 0, 0
3.9408999999999996, 17.7011337280273, 0, 0, 0
3.94095, 17.9668788909912, 0, 0, 0
3.941, 18.772668838501, 0, 0, 0
3.9410499999999997, 20.0279903411865, 0, 0, 0
3.9410999999999996, 21.623571395874, 0, 0, 0
3.94115, 23.3780117034912, 0, 0, 0
3.9412, 25.1189422607422, 0, 0, 0
3.9412499999999997, 26.6560001373291, 0, 0, 0
3.9413, 27.8438320159912, 0, 0, 0
3.94135, 28.5523338317871, 0, 0, 0
3.9414, 28.7119045257568, 0, 0, 0
3.9414499999999997, 28.3029308319092, 0, 0, 0
3.9415, 27.3737030029297, 0, 0, 0
3.94155, 26.0029106140137, 0, 0, 0
3.9415999999999998, 24.3530559539795, 0, 0, 0
3.9416499999999997, 22.5841999053955, 0, 0, 0
3.9417, 20.8845043182373, 0, 0, 0
3.94175, 19.4250183105469, 0, 0, 0
3.9417999999999997, 18.3511447906494, 0, 0, 0
3.9418499999999996, 17.770450592041, 0, 0, 0
3.9419, 17.7461624145508, 0, 0, 0
3.94195, 18.2881374359131, 0, 0, 0
3.9419999999999997, 19.3284339904785, 0, 0, 0
3.9420499999999996, 20.7627429962158, 0, 0, 0
3.9421, 22.4554309844971, 0, 0, 0
3.94215, 24.2073192596436, 0, 0, 0
3.9421999999999997, 25.8634948730469, 0, 0, 0
3.94225, 27.2452545166016, 0, 0, 0
3.9423, 28.2226333618164, 0, 0, 0
3.94235, 28.6866416931152, 0, 0, 0
3.9423999999999997, 28.5838565826416, 0, 0, 0
3.94245, 27.9231548309326, 0, 0, 0
3.9425, 26.7844123840332, 0, 0, 0
3.9425499999999998, 25.2688636779785, 0, 0, 0
3.9425999999999997, 23.5453948974609, 0, 0, 0
3.94265, 21.7887878417969, 0, 0, 0
3.9427, 20.1773872375488, 0, 0, 0
3.9427499999999998, 18.8600273132324, 0, 0, 0
3.9427999999999996, 17.9961929321289, 0, 0, 0
3.94285, 17.6669616699219, 0, 0, 0
3.9429, 17.9195556640625, 0, 0, 0
3.9429499999999997, 18.7105522155762, 0, 0, 0
3.9429999999999996, 19.9583320617676, 0, 0, 0
3.94305, 21.5336093902588, 0, 0, 0
3.9431, 23.2831077575684, 0, 0, 0
3.9431499999999997, 25.0236167907715, 0, 0, 0
3.9432, 26.5798988342285, 0, 0, 0
3.94325, 27.7889461517334, 0, 0, 0
3.9433, 28.5374450683594, 0, 0, 0
3.9433499999999997, 28.7192783355713, 0, 0, 0
3.9434, 28.3338985443115, 0, 0, 0
3.94345, 27.4191970825195, 0, 0, 0
3.9435, 26.0914173126221, 0, 0, 0
3.9435499999999997, 24.4677505493164, 0, 0, 0
3.9436, 22.7164363861084, 0, 0, 0
3.94365, 21.0061950683594, 0, 0, 0
3.9436999999999998, 19.5297470092773, 0, 0, 0
3.9437499999999996, 18.4202880859375, 0, 0, 0
3.9438, 17.7996368408203, 0, 0, 0
3.94385, 17.7397994995117, 0, 0, 0
3.9438999999999997, 18.2357864379883, 0, 0, 0
3.9439499999999996, 19.2356605529785, 0, 0, 0
3.944, 20.6474628448486, 0, 0, 0
3.94405, 22.3215103149414, 0, 0, 0
3.9440999999999997, 24.0944538116455, 0, 0, 0
3.9441499999999996, 25.7710819244385, 0, 0, 0
3.9442, 27.1877403259277, 0, 0, 0
3.94425, 28.1890106201172, 0, 0, 0
3.9442999999999997, 28.6776847839355, 0, 0, 0
3.94435, 28.615686416626, 0, 0, 0
3.9444, 27.9845199584961, 0, 0, 0
3.94445, 26.8681507110596, 0, 0, 0
3.9444999999999997, 25.3700656890869, 0, 0, 0
3.94455, 23.6464500427246, 0, 0, 0
3.9446, 21.8757095336914, 0, 0, 0
3.9446499999999998, 20.2490158081055, 0, 0, 0
3.9446999999999997, 18.9291934967041, 0, 0, 0
3.94475, 18.0533638000488, 0, 0, 0
3.9448, 17.6970882415771, 0, 0, 0
3.9448499999999997, 17.90553855896, 0, 0, 0
3.9448999999999996, 18.6533393859863, 0, 0, 0
3.94495, 19.8712825775146, 0, 0, 0
3.945, 21.4283504486084, 0, 0, 0
3.9450499999999997, 23.1752853393555, 0, 0, 0
3.9450999999999996, 24.911413192749, 0, 0, 0
3.94515, 26.4781875610352, 0, 0, 0
3.9452, 27.7023162841797, 0, 0, 0
3.9452499999999997, 28.4690647125244, 0, 0, 0
3.9453, 28.7022495269775, 0, 0, 0
3.94535, 28.3777542114258, 0, 0, 0
3.9454, 27.5149745941162, 0, 0, 0
3.9454499999999997, 26.207052230835, 0, 0, 0
3.9455, 24.5912399291992, 0, 0, 0
3.94555, 22.8320274353027, 0, 0, 0
3.9455999999999998, 21.1110801696777, 0, 0, 0
3.9456499999999997, 19.6044445037842, 0, 0, 0
3.9457, 18.4724807739258, 0, 0, 0
3.94575, 17.8200187683105, 0, 0, 0
3.9457999999999998, 17.7096080780029, 0, 0, 0
3.9458499999999996, 18.1725425720215, 0, 0, 0
3.9459, 19.1558322906494, 0, 0, 0
3.94595, 20.5560436248779, 0, 0, 0
3.9459999999999997, 22.2261409759521, 0, 0, 0
3.9460499999999996, 24.0024070739746, 0, 0, 0
3.9461, 25.6802825927734, 0, 0, 0
3.94615, 27.1193046569824, 0, 0, 0
3.9461999999999997, 28.1456413269043, 0, 0, 0
3.94625, 28.6657199859619, 0, 0, 0
3.9463, 28.6306819915771, 0, 0, 0
3.94635, 28.0297908782959, 0, 0, 0
3.9463999999999997, 26.9265918731689, 0, 0, 0
3.94645, 25.4526653289795, 0, 0, 0
3.9465, 23.7469463348389, 0, 0, 0
3.94655, 21.9974136352539, 0, 0, 0
3.9465999999999997, 20.3580474853516, 0, 0, 0
3.94665, 19.0168514251709, 0, 0, 0
3.9467, 18.0944576263428, 0, 0, 0
3.9467499999999998, 17.702672958374, 0, 0, 0
3.9467999999999996, 17.875244140625, 0, 0, 0
3.94685, 18.5902404785156, 0, 0, 0
3.9469, 19.7794589996338, 0, 0, 0
3.9469499999999997, 21.3245811462402, 0, 0, 0
3.9469999999999996, 23.0469074249268, 0, 0, 0
3.94705, 24.7901096343994, 0, 0, 0
3.9471, 26.3682270050049, 0, 0, 0
3.9471499999999997, 27.6359901428223, 0, 0, 0
3.9472, 28.4384231567383, 0, 0, 0
3.94725, 28.7099361419678, 0, 0, 0
3.9473, 28.4128112792969, 0, 0, 0
3.9473499999999997, 27.5843334197998, 0, 0, 0
3.9474, 26.2963352203369, 0, 0, 0
3.94745, 24.6920909881592, 0, 0, 0
3.9475, 22.9436359405518, 0, 0, 0
3.9475499999999997, 21.2097702026367, 0, 0, 0
3.9476, 19.6828556060791, 0, 0, 0
3.94765, 18.5104141235352, 0, 0, 0
3.9476999999999998, 17.8193683624268, 0, 0, 0
3.9477499999999996, 17.6991882324219, 0, 0, 0
3.9478, 18.1378612518311, 0, 0, 0
3.94785, 19.0907344818115, 0, 0, 0
3.9478999999999997, 20.4751110076904, 0, 0, 0
3.9479499999999996, 22.1300220489502, 0, 0, 0
3.948, 23.9006023406982, 0, 0, 0
3.94805, 25.5918598175049, 0, 0, 0
3.9480999999999997, 27.0442314147949, 0, 0, 0
3.9481499999999996, 28.0937023162842, 0, 0, 0
3.9482, 28.6460189819336, 0, 0, 0
3.94825, 28.6343650817871, 0, 0, 0
3.9482999999999997, 28.071907043457, 0, 0, 0
3.94835, 27.0129508972168, 0, 0, 0
3.9484, 25.5724048614502, 0, 0, 0
3.94845, 23.88205909729, 0, 0, 0
3.9484999999999997, 22.1222991943359, 0, 0, 0
3.94855, 20.4700412750244, 0, 0, 0
3.9486, 19.0925045013428, 0, 0, 0
3.9486499999999998, 18.1436347961426, 0, 0, 0
3.9486999999999997, 17.7104015350342, 0, 0, 0
3.94875, 17.8351631164551, 0, 0, 0
3.9488, 18.515926361084, 0, 0, 0
3.9488499999999997, 19.6728763580322, 0, 0, 0
3.9488999999999996, 21.193868637085, 0, 0, 0
3.94895, 22.9301776885986, 0, 0, 0
3.949, 24.6915435791016, 0, 0, 0
3.9490499999999997, 26.2901477813721, 0, 0, 0
3.9490999999999996, 27.5848445892334, 0, 0, 0
3.94915, 28.4179859161377, 0, 0, 0
3.9492, 28.7188034057617, 0, 0, 0
3.9492499999999997, 28.4561195373535, 0, 0, 0
3.9493, 27.6533317565918, 0, 0, 0
3.94935, 26.3823413848877, 0, 0, 0
3.9494, 24.78440284729, 0, 0, 0
3.9494499999999997, 23.0354099273682, 0, 0, 0
3.9495, 21.2958736419678, 0, 0, 0
3.94955, 19.7670288085938, 0, 0, 0
3.9495999999999998, 18.5813598632813, 0, 0, 0
3.9496499999999997, 17.8645038604736, 0, 0, 0
3.9497, 17.7042026519775, 0, 0, 0
3.94975, 18.101131439209, 0, 0, 0
3.9497999999999998, 19.0244522094727, 0, 0, 0
3.9498499999999996, 20.3739986419678, 0, 0, 0
3.9499, 22.0183162689209, 0, 0, 0
3.94995, 23.7661094665527, 0, 0, 0
3.9499999999999997, 25.4678573608398, 0, 0, 0
3.9500499999999996, 26.9333324432373, 0, 0, 0
3.9501, 28.0263233184814, 0, 0, 0
3.95015, 28.6218929290771, 0, 0, 0
3.9501999999999997, 28.6640338897705, 0, 0, 0
3.95025, 28.1374263763428, 0, 0, 0
3.9503, 27.106861114502, 0, 0, 0
3.95035, 25.6747570037842, 0, 0, 0
3.9503999999999997, 23.9888458251953, 0, 0, 0
3.95045, 22.2287788391113, 0, 0, 0
3.9505, 20.5609664916992, 0, 0, 0
3.95055, 19.1567001342773, 0, 0, 0
3.9505999999999997, 18.1694564819336, 0, 0, 0
3.95065, 17.7085113525391, 0, 0, 0
3.9507, 17.8146839141846, 0, 0, 0
3.9507499999999998, 18.4645881652832, 0, 0, 0
3.9507999999999996, 19.616662979126, 0, 0, 0
3.95085, 21.1192245483398, 0, 0, 0
3.9509, 22.838493347168, 0, 0, 0
3.9509499999999997, 24.5972900390625, 0, 0, 0
3.9509999999999996, 26.2193260192871, 0, 0, 0
3.95105, 27.5204658508301, 0, 0, 0
3.9511, 28.3828220367432, 0, 0, 0
3.9511499999999997, 28.7009315490723, 0, 0, 0
3.9511999999999996, 28.4711112976074, 0, 0, 0
3.95125, 27.692211151123, 0, 0, 0
3.9513, 26.4646244049072, 0, 0, 0
3.9513499999999997, 24.9005184173584, 0, 0, 0
3.9514, 23.1620426177979, 0, 0, 0
3.95145, 21.4144706726074, 0, 0, 0
3.9515, 19.8585739135742, 0, 0, 0
3.9515499999999997, 18.6554756164551, 0, 0, 0
3.9516, 17.9124908447266, 0, 0, 0
3.95165, 17.7021007537842, 0, 0, 0
3.9516999999999998, 18.0483207702637, 0, 0, 0
3.9517499999999997, 18.9365711212158, 0, 0, 0
3.9518, 20.2507972717285, 0, 0, 0
3.95185, 21.8848114013672, 0, 0, 0
3.9518999999999997, 23.6540832519531, 0, 0, 0
3.9519499999999996, 25.3667545318604, 0, 0, 0
3.952, 26.8731727600098, 0, 0, 0
3.95205, 27.9811019897461, 0, 0, 0
3.9520999999999997, 28.6102638244629, 0, 0, 0
3.9521499999999996, 28.6803512573242, 0, 0, 0
3.9522, 28.1917133331299, 0, 0, 0
3.95225, 27.1907520294189, 0, 0, 0
3.9522999999999997, 25.7687759399414, 0, 0, 0
3.95235, 24.0859699249268, 0, 0, 0
3.9524, 22.3200168609619, 0, 0, 0
3.95245, 20.6359004974365, 0, 0, 0
3.9524999999999997, 19.2266845703125, 0, 0, 0
3.95255, 18.2196979522705, 0, 0, 0
3.9526, 17.7279357910156, 0, 0, 0
3.9526499999999998, 17.7945861816406, 0, 0, 0
3.9526999999999997, 18.4118499755859, 0, 0, 0
3.95275, 19.5286026000977, 0, 0, 0
3.9528, 21.0160140991211, 0, 0, 0
3.9528499999999998, 22.7266750335693, 0, 0, 0
3.9528999999999996, 24.4861869812012, 0, 0, 0
3.95295, 26.1009464263916, 0, 0, 0
3.953, 27.4254760742188, 0, 0, 0
3.9530499999999997, 28.3200435638428, 0, 0, 0
3.9530999999999996, 28.6989765167236, 0, 0, 0
3.95315, 28.5103816986084, 0, 0, 0
3.9532, 27.7722778320313, 0, 0, 0
3.9532499999999997, 26.5645809173584, 0, 0, 0
3.9533, 25.0113258361816, 0, 0, 0
3.95335, 23.275463104248, 0, 0, 0
3.9534, 21.5294742584229, 0, 0, 0
3.9534499999999997, 19.9556159973145, 0, 0, 0
3.9535, 18.7075595855713, 0, 0, 0
3.95355, 17.9135437011719, 0, 0, 0
3.9536, 17.6649684906006, 0, 0, 0
3.9536499999999997, 17.9964332580566, 0, 0, 0
3.9537, 18.8658905029297, 0, 0, 0
3.95375, 20.1770572662354, 0, 0, 0
3.9537999999999998, 21.789701461792, 0, 0, 0
3.9538499999999996, 23.5512599945068, 0, 0, 0
3.9539, 25.2722225189209, 0, 0, 0
3.95395, 26.7862796783447, 0, 0, 0
3.9539999999999997, 27.9263381958008, 0, 0, 0
3.9540499999999996, 28.5870723724365, 0, 0, 0
3.9541, 28.6899394989014, 0, 0, 0
3.95415, 28.2313747406006, 0, 0, 0
3.9541999999999997, 27.2440757751465, 0, 0, 0
3.95425, 25.8452320098877, 0, 0, 0
3.9543, 24.1911144256592, 0, 0, 0
3.95435, 22.43310546875, 0, 0, 0
3.9543999999999997, 20.7530269622803, 0, 0, 0
3.95445, 19.3198070526123, 0, 0, 0
3.9545, 18.2823886871338, 0, 0, 0
3.95455, 17.7508754730225, 0, 0, 0
3.9545999999999997, 17.78391456604, 0, 0, 0
3.95465, 18.3650016784668, 0, 0, 0
3.9547, 19.4540061950684, 0, 0, 0
3.9547499999999998, 20.9140777587891, 0, 0, 0
3.9547999999999996, 22.6031360626221, 0, 0, 0
3.95485, 24.3595867156982, 0, 0, 0
3.9549, 26.0049324035645, 0, 0, 0
3.9549499999999997, 27.3665428161621, 0, 0, 0
3.9549999999999996, 28.2983322143555, 0, 0, 0
3.95505, 28.7064208984375, 0, 0, 0
3.9551, 28.5451679229736, 0, 0, 0
3.9551499999999997, 27.8444366455078, 0, 0, 0
3.9551999999999996, 26.6627635955811, 0, 0, 0
3.95525, 25.1233386993408, 0, 0, 0
3.9553, 23.3910655975342, 0, 0, 0
3.9553499999999997, 21.6326789855957, 0, 0, 0
3.9554, 20.0370140075684, 0, 0, 0
3.95545, 18.7632751464844, 0, 0, 0
3.9555, 17.9403476715088, 0, 0, 0
3.9555499999999997, 17.6749172210693, 0, 0, 0
3.9556, 17.9785690307617, 0, 0, 0
3.95565, 18.8089008331299, 0, 0, 0
3.9556999999999998, 20.0871658325195, 0, 0, 0
3.9557499999999997, 21.6921977996826, 0, 0, 0
3.9558, 23.4414348602295, 0, 0, 0
3.95585, 25.171875, 0, 0, 0
3.9558999999999998, 26.694299697876, 0, 0, 0
3.9559499999999996, 27.8638725280762, 0, 0, 0
3.956, 28.5407657623291, 0, 0, 0
3.95605, 28.6770648956299, 0, 0, 0
3.9560999999999997, 28.2469635009766, 0, 0, 0
3.9561499999999996, 27.3143062591553, 0, 0, 0
3.9562, 25.9463043212891, 0, 0, 0
3.95625, 24.3073501586914, 0, 0, 0
3.9562999999999997, 22.5496196746826, 0, 0, 0
3.95635, 20.8570098876953, 0, 0, 0
3.9564, 19.3986167907715, 0, 0, 0
3.95645, 18.3304214477539, 0, 0, 0
3.9564999999999997, 17.7675361633301, 0, 0, 0
3.95655, 17.7495632171631, 0, 0, 0
3.9566, 18.2885265350342, 0, 0, 0
3.95665, 19.3336639404297, 0, 0, 0
3.9566999999999997, 20.7863140106201, 0, 0, 0
3.95675, 22.4899387359619, 0, 0, 0
3.9568, 24.2660636901855, 0, 0, 0
3.9568499999999998, 25.9227905273438, 0, 0, 0
3.9568999999999996, 27.3019561767578, 0, 0, 0
3.95695, 28.2650279998779, 0, 0, 0
3.957, 28.7014904022217, 0, 0, 0
3.9570499999999997, 28.5760078430176, 0, 0, 0
3.9570999999999996, 27.893871307373, 0, 0, 0
3.95715, 26.7335090637207, 0, 0, 0
3.9572, 25.2069492340088, 0, 0, 0
3.9572499999999997, 23.4743728637695, 0, 0, 0
3.9573, 21.7244415283203, 0, 0, 0
3.95735, 20.1253261566162, 0, 0, 0
3.9574, 18.8382682800293, 0, 0, 0
3.9574499999999997, 18.0016536712646, 0, 0, 0
3.9575, 17.6899852752686, 0, 0, 0
3.95755, 17.9501171112061, 0, 0, 0
3.9576, 18.7522716522217, 0, 0, 0
3.9576499999999997, 20.0010299682617, 0, 0, 0
3.9577, 21.585807800293, 0, 0, 0
3.95775, 23.3306999206543, 0, 0, 0
3.9577999999999998, 25.0585765838623, 0, 0, 0
3.9578499999999996, 26.596212387085, 0, 0, 0
3.9579, 27.7894859313965, 0, 0, 0
3.95795, 28.5191268920898, 0, 0, 0
3.9579999999999997, 28.7089920043945, 0, 0, 0
3.9580499999999996, 28.3183574676514, 0, 0, 0
3.9581, 27.4110946655273, 0, 0, 0
3.95815, 26.0687484741211, 0, 0, 0
3.9581999999999997, 24.4303169250488, 0, 0, 0
3.9582499999999996, 22.6671924591064, 0, 0, 0
3.9583, 20.9642772674561, 0, 0, 0
3.95835, 19.481201171875, 0, 0, 0
3.9583999999999997, 18.3789596557617, 0, 0, 0
3.95845, 17.767391204834, 0, 0, 0
3.9585, 17.7221870422363, 0, 0, 0
3.95855, 18.246862411499, 0, 0, 0
3.9585999999999997, 19.2807502746582, 0, 0, 0
3.95865, 20.7108688354492, 0, 0, 0
3.9587, 22.3979892730713, 0, 0, 0
3.9587499999999998, 24.1585254669189, 0, 0, 0
3.9587999999999997, 25.8282165527344, 0, 0, 0
3.95885, 27.2302494049072, 0, 0, 0
3.9589, 28.2179203033447, 0, 0, 0
3.9589499999999997, 28.685396194458, 0, 0, 0
3.9589999999999996, 28.5890712738037, 0, 0, 0
3.95905, 27.9414539337158, 0, 0, 0
3.9591, 26.80690574646, 0, 0, 0
3.9591499999999997, 25.3055686950684, 0, 0, 0
3.9591999999999996, 23.6021595001221, 0, 0, 0
3.95925, 21.8483219146729, 0, 0, 0
3.9593, 20.2334690093994, 0, 0, 0
3.9593499999999997, 18.914758682251, 0, 0, 0
3.9594, 18.0495166778564, 0, 0, 0
3.95945, 17.7014331817627, 0, 0, 0
3.9595, 17.9251613616943, 0, 0, 0
3.9595499999999997, 18.687780380249, 0, 0, 0
3.9596, 19.9044055938721, 0, 0, 0
3.95965, 21.4630699157715, 0, 0, 0
3.9596999999999998, 23.2004871368408, 0, 0, 0
3.9597499999999997, 24.9456748962402, 0, 0, 0
3.9598, 26.5149631500244, 0, 0, 0
3.95985, 27.7408618927002, 0, 0, 0
3.9598999999999998, 28.5063419342041, 0, 0, 0
3.9599499999999996, 28.7226486206055, 0, 0, 0
3.96, 28.3709335327148, 0, 0, 0
3.96005, 27.4842891693115, 0, 0, 0
3.9600999999999997, 26.1653137207031, 0, 0, 0
3.9601499999999996, 24.5370311737061, 0, 0, 0
3.9602, 22.7724380493164, 0, 0, 0
3.96025, 21.0449275970459, 0, 0, 0
3.9602999999999997, 19.5494422912598, 0, 0, 0
3.96035, 18.4343185424805, 0, 0, 0
3.9604, 17.805347442627, 0, 0, 0
3.96045, 17.730489730835, 0, 0, 0
3.9604999999999997, 18.2181339263916, 0, 0, 0
3.96055, 19.2100257873535, 0, 0, 0
3.9606, 20.6148624420166, 0, 0, 0
3.96065, 22.2924365997314, 0, 0, 0
3.9606999999999997, 24.0574588775635, 0, 0, 0
3.96075, 25.732666015625, 0, 0, 0
3.9608, 27.1431827545166, 0, 0, 0
3.9608499999999998, 28.1469669342041, 0, 0, 0
3.9608999999999996, 28.6509895324707, 0, 0, 0
3.96095, 28.6075305938721, 0, 0, 0
3.961, 28.0055694580078, 0, 0, 0
3.9610499999999997, 26.9096717834473, 0, 0, 0
3.9610999999999996, 25.4286613464355, 0, 0, 0
3.96115, 23.7233085632324, 0, 0, 0
3.9612, 21.9613265991211, 0, 0, 0
3.9612499999999997, 20.3259048461914, 0, 0, 0
3.9612999999999996, 18.990385055542, 0, 0, 0
3.96135, 18.0769100189209, 0, 0, 0
3.9614, 17.6877822875977, 0, 0, 0
3.9614499999999997, 17.8713436126709, 0, 0, 0
3.9615, 18.6112594604492, 0, 0, 0
3.96155, 19.8182888031006, 0, 0, 0
3.9616, 21.369176864624, 0, 0, 0
3.9616499999999997, 23.1111507415771, 0, 0, 0
3.9617, 24.861515045166, 0, 0, 0
